,time,close,volume
0,570,-0.057856419651899395,182833
1,585,0.038154602449116545,41784
2,600,0.016464012078975424,41441
3,615,-0.11900358618915283,45697
4,630,0.031349222298128906,19340
5,645,0.2109603105849223,26430
6,660,0.0729406295337294,20396
7,675,0.0912927534375005,22915
8,690,-0.2351902392037296,20675
9,705,0.11385320953801836,18711
10,720,0.23836186210206511,20723
11,735,-0.1746766878735969,10944
12,750,-0.03286283373811382,11799
13,765,-0.03608197825457985,14832
14,780,-0.28513670640568933,13468
15,795,-0.017210873411608638,20614
16,810,0.09160010927731313,13512
17,825,0.2612598172784093,13798
18,840,0.1999520115172359,16496
19,856,-0.298416467454959,22627
20,870,0.13618739385394665,24752
21,886,-0.09140914412174034,13495
22,900,0.022446329223515152,20395
23,915,0.0833026288387264,24945
24,930,0.07203688288402571,38003
