,time,close,volume
0,570,0.14744913005013272,197169
1,585,-0.9106058802523515,99159
2,600,-0.7880628350766685,88763
3,615,-1.507793947512648,117492
4,630,0.837025352282773,118561
5,645,0.6136027784653807,81434
6,660,0.032245002024690946,81904
7,675,-0.6024043668356885,57738
8,690,0.30874058029873763,47976
9,705,0.8658931732069515,36679
10,720,0.14933595378477202,74345
11,735,-0.3728638785315596,40711
12,750,-0.4013684036790785,30414
13,765,0.12812347806541313,38079
14,780,-0.681190688130852,34400
15,795,-0.13748300347484035,57571
16,810,-0.06349398318920588,56007
17,825,-0.33521925766378513,46500
18,840,0.474026660225538,37317
19,855,0.27550283030230655,43787
20,870,-0.07834629060446902,45502
21,885,-0.03617290649303809,39567
22,900,-0.013566680233351698,57039
23,915,0.6350823060677335,48763
24,930,-0.9144774630430113,79504
