,time,close,volume
0,570,0.4408869800055189,46265
1,585,-0.42314730100639103,29460
2,600,-0.2818009043843023,34628
3,615,0.6656359345756419,20368
4,630,-0.1352628662690331,23408
5,645,0.38636363636363563,15283
6,660,0.19361790033944698,14884
7,675,0.21099434114793045,31162
8,690,-0.19114883690791645,25377
9,705,-0.6177367039916675,13441
10,720,-0.09965424480093403,16928
11,735,0.10118329693254188,22042
12,751,0.08468227860469366,14474
13,765,0.05127161749746565,27536
14,780,-0.2406591613640109,17295
15,796,-0.07429238543868057,21873
16,810,0.049775601795177475,14260
17,825,0.22795733941219204,11282
18,840,0.2112275570720722,19945
19,855,0.08523073176670762,24894
20,870,-0.2819730953384851,25862
21,885,-0.5126736594066597,36316
22,900,0.10625081731397562,25258
23,915,0.3583295328685982,22172
24,930,-0.04236597686165731,53718
