,time,close,volume
0,570,-0.35639575424189046,129889
1,585,-0.023248605083695858,128323
2,600,0.0,125861
3,615,-0.18244633360505044,66610
4,630,-0.20616150614595827,70000
5,645,-0.04669987546700053,79248
6,660,-0.0778937529210113,62737
7,675,-0.20293474867311184,62386
8,690,-0.1720093823299444,70785
9,705,-0.18015195425707212,59147
10,720,0.30454474465094533,64272
11,735,0.2181704846501489,52029
12,750,0.07007708479327525,55324
13,765,-0.10132501948557711,36582
14,780,0.03895597974287725,33976
15,795,0.10895789555608591,40417
16,810,-0.038928682653387864,43110
17,825,-0.06232471174819576,37179
18,840,0.14780241151302817,41405
19,855,0.17859916136045176,40923
20,870,0.23225942401522526,56687
21,885,0.00015494267121679523,96936
22,900,-0.046504417919704125,92111
23,915,-0.007751337105665707,143580
24,930,0.2705627705627881,97282
