time,open,high,low,close,volume
570,55.11,55.41,54.9606,55.03,4311
586,55.05,55.2,54.85,54.85,3600
600,54.76,54.92,54.5,54.66,9494
616,54.71,54.89,54.6715,54.79,5144
630,54.82,54.9167,54.55,54.85,15766
646,54.9,54.9134,54.74,54.74,9705
660,54.74,54.76,53.93,53.94,10130
675,54.0,54.2369,53.965,54.02,8083
691,54.11,54.46,54.06,54.46,7257
705,54.38,54.61,54.35,54.61,12700
720,54.61,54.88,54.61,54.77,7893
735,54.84,55.1,54.73,55.1,20877
750,55.1,55.1,54.37,54.55,11299
765,54.485,54.79,54.39,54.76,3158
780,54.8,54.86,54.6295,54.7,8160
797,54.73,54.95,54.68,54.7,13300
810,54.81,54.93,54.72,54.84,14712
825,54.81,54.99,54.675,54.93,12505
840,54.93,54.93,54.711,54.8,15893
855,54.8,54.91,54.7,54.77,21704
870,54.78,54.8,54.72,54.78,4465
885,54.78,54.92,54.72,54.84,14695
900,54.765,54.86,54.75,54.85,10100
915,54.85,55.41,54.8,55.41,19421
930,55.41,55.79,55.29,55.66,30433
945,55.66,56.0,55.66,55.92,37837
