time,open,high,low,close,volume
570,45.5,45.5,45.0003,45.06,44650
585,45.07,45.1,44.91,45.046,42691
600,45.058,45.058,44.501,44.77,26173
615,44.75,45.01,44.7465,44.79,16632
630,44.83,44.9881,44.82,44.9201,31284
645,44.9301,44.99,44.8,44.95,26792
660,44.9648,45.05,44.87,45.02,27467
675,45.0,45.12,44.93,45.0,20783
690,45.04,45.06,44.91,44.99,55383
705,44.9401,45.03,44.91,44.96,16311
720,44.91,45.0599,44.9,45.03,17465
736,45.03,45.06,45.0,45.01,10629
750,45.02,45.16,45.005,45.05,15235
765,45.04,45.05,45.0,45.02,14288
780,45.025,45.04,44.9,44.9099,38735
795,44.89,44.95,44.8,44.86,18700
810,44.86,44.95,44.85,44.87,24199
825,44.86,44.99,44.81,44.99,14200
840,45.0,45.0797,44.93,44.9972,28829
855,45.0,45.065,44.95,45.02,17252
870,45.0004,45.055,44.9621,45.02,23325
885,45.02,45.07,44.97,45.0,13803
900,45.0,45.03,44.96,45.01,26555
915,45.01,45.03,44.9,45.02,29648
930,45.0,45.05,44.871,45.025,39873
945,45.03,45.05,44.83,45.0,51129
