time,open,high,low,close,volume
570,40.5,40.5,40.0,40.37,55353
585,40.37,40.64,40.227,40.34,30097
600,40.38,41.16,40.355,40.9,27227
615,40.92,41.66,40.81,41.49,40486
630,41.49,41.71,41.45,41.5,29917
645,41.5,41.51,41.16,41.215,57142
660,41.22,41.23,41.01,41.02,26228
675,41.01,41.01,40.742,40.93,15700
690,40.93,41.13,40.53,40.53,37796
705,40.45,40.56,40.26,40.36,18042
720,40.27,40.52,40.23,40.49,11900
735,40.4999,40.67,40.49,40.66,9005
751,40.59,40.66,40.575,40.62,4767
765,40.56,40.62,40.18,40.18,11507
780,40.18,40.9,40.18,40.84,22611
795,40.88,41.29,40.88,41.2,37250
810,41.22,41.29,41.01,41.11,21050
826,41.06,41.06,40.58,40.67,47951
840,40.64,40.85,40.55,40.78,39930
855,40.8,40.81,40.57,40.71,43207
870,40.7,40.85,40.595,40.63,77800
885,40.6,40.85,40.49,40.6675,18516
900,40.675,40.73,40.265,40.55,36468
915,40.56,40.62,40.1,40.25,24805
930,40.24,40.59,40.2,40.3,36361
945,40.26,40.3,39.83,39.83,147642
