time,open,high,low,close,volume
570,73.44,73.44,72.5816,72.74,88459
585,72.73,73.08,72.73,72.99,50660
600,72.966,73.1,72.78,73.02,52988
615,73.018,73.018,72.03,72.15,128468
630,72.13,72.21,71.381,71.46,124936
645,71.52,71.64,71.09,71.42,96097
660,71.39,71.6899,71.28,71.498,43824
675,71.49,71.83,71.46,71.76,35610
690,71.76,71.8132,71.35,71.68,65447
705,71.676,71.85,71.58,71.82,30050
720,71.8,72.16,71.8,72.09,52855
735,72.053,72.38,72.05,72.12,37145
750,72.12,72.128,71.83,71.94,40232
765,71.93,72.16,71.9201,72.09,15983
782,72.1,72.14,72.03,72.04,16764
795,72.02,72.05,71.83,71.84,25986
810,71.828,72.0,71.8009,71.9,24521
825,71.846,71.869,71.5,71.641,40404
841,71.64,71.65,71.51,71.55,10150
855,71.56,71.67,71.5,71.5101,36168
870,71.51,71.65,71.43,71.55,21607
885,71.56,71.83,71.55,71.76,14334
900,71.77,71.9,71.69,71.76,19600
915,71.75,71.83,71.69,71.76,26958
930,71.74,71.8101,71.59,71.76,47977
945,71.7702,71.87,71.6,71.65,73449
