time,open,high,low,close,volume
570,49.75,49.75,48.9,48.99,85079
585,48.98,49.15,48.7807,49.0701,57441
600,49.1599,49.2,48.92,48.9701,27792
615,48.97,49.0399,48.85,48.93,32381
630,48.89,48.994,48.62,48.685,36835
645,48.67,48.83,48.16,48.811,95666
660,48.8,49.0,48.62,48.68,49133
675,48.65,48.68,48.26,48.5,38682
690,48.5,48.7,48.464,48.63,11307
705,48.63,48.69,48.4,48.42,32390
720,48.44,48.52,48.41,48.4501,4700
735,48.47,48.65,48.47,48.635,34439
750,48.65,48.65,48.43,48.455,15685
765,48.48,48.53,48.4,48.51,12729
781,48.54,48.65,48.5,48.57,18687
795,48.58,48.635,48.52,48.54,15511
810,48.5225,48.59,48.01,48.06,63450
825,48.09,48.17,47.97,48.14,48518
840,48.136,48.34,48.06,48.28,20197
855,48.28,48.4,48.2,48.23,16003
870,48.24,48.36,48.18,48.3596,19465
885,48.33,48.45,48.29,48.43,28960
900,48.44,48.48,48.06,48.11,24800
915,48.13,48.18,47.97,48.0,66043
930,48.01,48.29,47.97,48.07,93898
945,48.04,48.25,47.81,48.16,133809
