time,open,high,low,close,volume
570,41.26,41.26,40.43,40.4801,143350
585,40.511,40.92,40.09,40.72,85656
600,40.73,40.81,40.52,40.64,81123
615,40.62,40.664,40.38,40.47,58426
630,40.4201,40.46,40.22,40.28,50967
645,40.28,40.4,40.2,40.28,36898
660,40.28,40.28,39.88,40.0,123722
675,39.99,40.209,39.94,39.95,69023
690,39.9005,40.01,39.8,39.855,36885
705,39.8595,39.86,39.4,39.65,61174
720,39.66,39.66,39.0,39.31,68976
735,39.3,39.67,39.28,39.629,65771
750,39.58,39.74,39.46,39.62,20894
765,39.6,39.77,39.37,39.77,37578
780,39.77,39.92,39.53,39.63,40215
795,39.64,39.6482,39.39,39.4725,22503
810,39.4699,39.4699,39.25,39.34,36281
825,39.34,39.49,39.34,39.4,26900
840,39.3525,39.4,39.29,39.33,22368
855,39.33,39.35,39.02,39.02,55632
870,39.01,39.15,38.83,38.87,69892
885,38.83,39.035,38.83,38.9885,37490
900,38.9306,39.0,38.87,38.9,43051
915,38.91,39.03,38.87,39.01,58910
930,39.01,39.47,38.99,39.47,71014
945,39.46,39.54,39.29,39.37,134893
