,time,close,volume
0,570,-2.767718572167616,1127787
1,585,-0.887265135699364,1399327
2,600,-0.20920502092049761,1043873
3,615,0.7268951194184868,683113
4,630,-0.3125000000000119,584612
5,645,-0.5841213295963511,510332
6,660,-0.2284064058807986,539774
7,675,0.6261414036002997,424131
8,690,-0.6829524560020962,312675
9,705,0.5745625489683961,264221
10,720,-0.3143830233167342,607048
11,735,0.287356321839079,249390
12,750,0.3903200624512063,282112
13,765,-0.11097391331530708,238414
14,780,-0.14975215236107808,170539
15,795,-0.07832898172324057,197063
16,810,-0.05224660397073151,130452
17,825,-0.10460251046024881,196461
18,840,0.13058239749281056,214754
19,855,0.416124837451245,196935
20,870,-0.10413954699298687,246562
21,885,0.2855659397715642,256706
22,900,-0.2341920374707349,258042
23,915,-0.07812500000000297,790634
24,930,-0.5762179151388132,461213
