time,open,high,low,close,volume
570,146.0,149.36,144.625,145.835,253043
585,145.725,147.35,141.52,143.14,197289
600,143.015,146.09,143.015,144.1,97095
615,144.0,144.1,142.03,142.81,85446
630,142.81,143.0,140.66,140.97,72886
645,140.92,141.51,140.75,141.1,83992
660,141.0,141.04,139.78,140.155,90093
675,140.16,141.88,140.15,141.785,68312
690,141.88,142.62,141.07,142.37,86301
705,142.26,142.26,141.03,141.79,51378
720,141.95,142.32,141.21,141.82,64167
735,141.9,143.535,141.6,143.535,72497
750,143.4,145.295,143.4,144.635,54873
765,144.885,144.94,143.585,143.585,44709
780,143.53,143.66,143.04,143.66,21235
795,143.66,143.8,142.97,143.31,24752
810,143.28,144.21,143.06,144.21,21812
825,144.335,144.495,143.91,144.17,21710
840,144.14,144.14,142.68,142.845,33345
855,142.94,143.42,142.54,142.75,34170
870,142.75,143.68,142.23,143.13,26771
885,143.22,143.34,142.6,142.99,28643
900,142.84,143.4499,142.22,142.22,52061
915,142.275,143.0,141.58,141.68,73854
930,141.65,141.695,140.41,141.05,126355
945,141.01,141.33,140.5,140.98,288572
