time,open,high,low,close,volume
570,112.9,113.545,108.88,109.645,430805
585,109.77,111.82,108.59,110.974,245337
600,111.075,111.93,110.4,111.9,160105
615,111.91,112.4667,110.63,110.85,109100
630,110.92,111.9836,110.63,111.56,118058
645,111.5636,112.06,111.22,111.9092,49919
660,111.93,112.62,111.9175,112.32,126715
675,112.36,112.86,112.2,112.815,62131
690,112.815,113.065,112.17,112.44,83309
705,112.34,112.51,111.85,112.505,87928
720,112.58,112.87,112.36,112.4248,48170
735,112.44,113.185,112.29,112.89,60952
750,112.86,113.1699,112.745,112.88,28543
765,112.935,113.3199,112.935,113.2675,30248
780,113.27,113.49,113.03,113.145,33014
795,113.1,113.39,113.08,113.18,22727
811,113.145,113.41,112.96,113.065,25694
825,113.165,113.3,112.92,113.24,13465
840,113.3,114.23,113.3,114.02,59232
855,114.04,114.2,113.83,114.1975,22562
870,114.21,114.47,113.49,113.52,45813
885,113.53,113.85,112.9201,113.21,42664
900,113.17,113.315,112.78,113.035,44815
915,112.97,113.31,112.71,112.99,35904
930,112.9,113.1,112.795,112.81,41500
945,112.83,112.99,112.48,112.78,190810
