time,open,high,low,close,volume
570,249.26,258.51,248.1,256.78,182027
585,256.34,256.75,253.2816,253.35,57366
600,253.36,255.5204,252.0,255.335,83346
615,255.61,259.13,254.69,255.33,86275
630,255.5,256.1205,250.87,250.99,88669
645,251.18,252.55,250.0,251.9,76037
660,251.47,252.81,251.0101,252.705,49336
675,252.7,253.11,249.92,250.43,64397
690,250.6,251.01,250.0,250.83,21852
705,250.65,251.14,249.42,249.59,36404
720,249.9,250.15,249.0601,249.87,33832
735,249.81,250.31,249.31,249.34,24565
750,249.35,250.11,249.0,249.0,68860
765,249.06,249.6459,248.26,249.08,22500
780,248.5,248.89,248.02,248.53,19460
795,248.64,249.8,248.32,248.72,26551
810,248.93,249.46,247.22,247.45,55149
825,248.0,248.4999,247.5101,248.17,16322
840,248.47,249.575,248.0,248.01,26529
855,248.22,248.39,247.57,247.6,25640
870,247.58,247.94,246.53,246.53,42220
885,246.55,247.0999,246.0,246.89,32890
900,246.85,247.66,246.26,247.6159,65631
915,247.68,248.21,246.79,247.5386,65724
930,247.29,247.29,245.26,245.74,115739
945,245.67,246.0,244.26,245.02,238558
