time,open,high,low,close,volume
570,145.29,146.64,143.65,146.17,55755
585,146.49,146.92,144.09,144.44,59918
600,144.525,146.2,144.1,145.4543,55509
615,145.3,145.805,144.436,144.965,51853
630,145.11,145.12,143.49,144.11,31196
645,144.215,144.99,143.77,144.6,27919
660,144.945,146.3,144.66,146.08,65829
675,145.99,147.05,145.99,146.56,25923
690,146.37,146.83,145.93,146.28,23261
705,146.28,146.71,146.06,146.3432,23547
721,146.62,146.855,146.245,146.45,11594
735,146.45,147.1127,146.33,147.03,16347
750,147.08,147.1,145.85,146.04,23385
765,146.05,146.495,145.08,145.22,24678
780,145.3,145.72,145.3,145.425,11644
795,145.39,146.2049,145.2,146.2049,16608
810,146.29,146.48,146.075,146.17,15195
825,146.13,147.0,145.58,146.57,19329
840,146.27,147.72,143.93,145.8547,77667
855,145.925,148.0,145.64,145.94,56392
870,146.17,150.635,144.28,150.16,113730
885,150.54,151.18,146.82,147.99,85217
900,147.53,149.05,147.0,147.72,49333
915,147.36,149.96,147.17,149.86,49840
930,149.79,150.91,148.4,148.46,104311
945,148.53,149.68,148.01,148.22,222724
