time,open,high,low,close,volume
570,143.75,149.83,143.75,146.165,310528
585,146.46,146.6,143.42,145.675,103662
600,145.74,147.56,145.73,147.04,144831
615,147.13,149.45,146.71,148.81,187621
630,148.795,150.28,148.12,149.58,218425
645,149.49,150.0,147.25,147.665,98414
660,147.63,149.46,146.78,148.07,166186
675,148.02,148.15,147.09,147.725,49837
690,147.885,149.44,147.875,149.42,64147
705,149.58,150.09,148.935,149.9402,94763
720,149.9056,150.49,149.0301,150.44,72704
735,150.45,151.61,150.07,151.44,153413
750,151.435,151.6,150.745,151.26,94368
765,151.4,151.73,150.74,150.985,81824
780,151.0,151.44,150.24,150.66,62120
795,150.64,150.64,147.59,148.26,110610
810,148.27,148.72,146.3,147.025,114650
825,146.94,147.9,146.5,147.32,53813
840,147.4,148.63,146.155,148.4075,47180
855,148.24,149.39,147.98,148.9,33044
870,148.96,148.96,147.8101,147.94,41674
885,147.965,148.2349,147.0,148.1475,42666
900,148.0,148.44,147.2601,147.59,60071
915,147.67,148.47,147.54,148.11,48468
930,148.0,148.0,147.22,147.45,95008
945,147.46,147.46,146.67,147.26,324512
