time,open,high,low,close,volume
570,142.33,146.444,141.05,141.36,86092
585,140.695,144.87,139.81,144.66,74889
600,144.93,145.68,142.83,143.08,55625
615,143.11,143.99,142.5,143.325,52044
630,143.45,144.0,142.45,142.57,42371
645,142.75,144.13,142.47,142.78,75479
660,142.745,143.48,141.38,141.8,50380
675,141.94,142.88,141.64,142.78,46301
690,142.7,144.315,142.61,143.66,26926
706,143.605,143.82,142.8478,143.565,39194
720,143.41,143.5299,142.0228,142.58,25355
735,142.565,143.64,142.41,142.62,36317
750,142.37,142.71,141.46,142.27,21811
765,142.29,142.46,141.99,142.39,35883
780,142.59,144.05,142.49,143.71,28101
795,143.79,144.41,143.55,143.55,36486
810,143.64,143.64,142.57,142.77,28068
825,142.796,142.93,141.8,141.87,45420
840,141.976,142.495,141.54,142.1,43804
855,142.32,142.66,141.995,142.435,23072
870,142.6,142.6,141.66,141.86,43088
885,141.9675,142.11,141.0,141.09,31914
900,141.07,141.5655,140.5,140.62,56284
915,140.7,141.27,139.97,140.99,61503
930,141.0,142.18,141.0,141.68,65927
945,141.69,142.35,141.56,142.11,181751
