time,open,high,low,close,volume
570,158.78,164.08,158.78,161.87,157375
585,161.84,163.6,160.78,163.51,57928
600,163.4,163.87,162.41,163.2078,76716
615,163.185,164.38,162.85,163.095,87919
630,162.97,162.97,161.31,161.591,65219
645,161.51,161.54,160.7,161.535,33705
660,161.5725,161.685,159.5501,160.32,56919
675,160.44,161.17,160.22,160.305,33958
690,160.39,161.3996,160.27,160.27,28883
705,160.26,161.505,160.0528,161.29,41216
720,161.31,161.33,160.5,160.97,41502
735,160.93,161.11,159.65,159.84,33163
750,159.9058,160.39,159.7401,160.31,23341
765,160.38,161.33,160.21,161.2,33419
780,161.12,161.26,160.371,160.561,29135
795,160.63,161.24,160.42,160.745,21391
810,160.85,161.09,160.195,160.3,34978
825,160.33,160.91,159.821,159.95,25182
840,160.16,161.32,160.08,160.985,37483
855,160.955,161.22,160.72,160.74,19494
870,160.88,161.17,160.47,160.84,24069
885,160.92,162.35,160.885,161.56,85100
900,161.725,162.11,161.366,161.56,39865
915,161.52,161.81,160.9201,161.34,41560
930,161.19,161.28,159.68,160.19,104043
945,160.37,161.1,159.62,159.83,250868
