time,open,high,low,close,volume
570,276.52,279.0,274.21,276.05,108824
585,276.09,283.34,275.15,282.07,84291
600,282.28,286.31,281.15,285.48,114499
615,285.4,289.0,284.24,289.0,127650
630,288.95,290.47,287.8228,288.8141,140138
645,288.5,288.56,284.47,285.795,64706
660,285.4,287.2,284.25,285.57,32739
675,285.63,287.2469,285.42,285.86,29460
690,285.49,286.25,283.47,286.14,51460
705,286.425,289.34,285.9,289.0,67694
720,288.79,289.23,286.971,287.66,19632
735,287.54,289.69,287.39,289.16,22723
750,289.3,289.48,288.01,288.57,17154
765,288.4974,288.69,285.23,287.61,67430
780,287.71,289.31,286.72,286.72,46109
795,286.11,286.45,284.73,284.73,73783
810,284.93,285.65,283.6,285.65,35154
825,285.86,287.54,285.4844,287.11,43531
840,287.29,287.3348,285.1901,286.28,25920
855,286.05,286.92,284.78,286.92,25198
870,286.96,288.18,286.88,286.995,63306
885,286.76,287.87,284.2671,284.42,78082
900,284.815,286.58,283.65,286.15,41632
915,285.995,286.625,283.88,283.88,41296
930,283.85,283.9892,281.61,283.29,100621
945,283.11,284.6582,282.37,284.47,268186
