time,open,high,low,close,volume
570,297.965,298.19,291.94,293.11,196048
585,293.215,293.51,287.51,288.8201,214484
600,289.74,289.785,285.16,286.07,171888
615,286.07,287.35,284.28,285.29,146313
630,285.29,285.545,282.19,282.76,117358
645,282.775,284.847,280.61,280.695,102894
660,280.44,281.77,279.01,279.03,178534
675,278.95,281.06,278.52,279.58,99304
690,279.52,280.7536,278.03,279.07,102083
705,279.095,279.94,277.69,277.69,139547
720,277.84,278.0912,276.25,276.48,99317
735,276.48,277.389,275.28,275.29,102648
750,275.1647,275.65,274.3,275.44,86759
765,275.35,275.59,273.79,274.65,97121
780,274.52,275.14,272.63,272.63,102753
795,272.46,273.2099,272.2593,272.53,64796
810,272.51,273.1099,271.53,272.1,129198
825,271.9301,272.235,270.77,271.4071,72892
840,271.37,272.475,270.72,271.22,118262
855,271.6136,273.16,271.3899,271.687,213077
870,271.45,273.48,271.45,272.56,106696
885,272.605,274.4968,272.375,274.4968,128071
900,274.42,276.46,274.42,276.16,117739
915,276.15,279.18,275.95,278.9754,178533
930,278.96,280.8663,278.19,280.065,153464
945,280.035,282.5978,280.035,281.57,372504
