time,open,high,low,close,volume
570,163.91,164.8999,159.2,160.9931,122144
585,161.0,163.6299,160.09,163.08,117628
600,163.11,165.005,161.69,165.005,86833
615,164.95,166.0,164.63,165.91,53790
630,166.03,167.29,165.45,166.075,56789
645,166.085,166.085,164.06,165.66,50173
660,165.5,165.59,163.73,163.84,173666
675,163.76,164.72,163.5,164.06,30596
690,163.95,165.89,163.95,165.335,35252
705,165.13,165.44,163.94,165.01,19168
720,164.89,164.93,163.8149,164.055,14952
735,164.01,164.39,163.46,163.63,25503
750,163.49,163.61,162.82,163.295,38392
765,163.25,164.06,162.7527,163.79,30768
780,163.9,164.48,163.42,164.1,35271
796,163.93,164.14,163.79,163.79,18630
810,163.79,163.79,162.87,163.01,30948
825,163.03,164.07,162.9157,163.95,22126
840,163.955,164.07,163.2,163.55,16488
855,163.6,164.19,163.1419,163.85,38009
870,163.86,163.86,161.82,162.3,104819
885,162.15,162.845,162.04,162.15,27196
900,162.04,162.085,161.19,161.69,44211
915,161.8,162.3807,161.381,161.4877,33487
930,161.44,161.56,161.14,161.32,55805
945,161.26,161.26,160.1,160.422,280063
