time,open,high,low,close,volume
570,144.72,145.92,143.4,144.56,110247
585,144.625,144.805,142.46,143.4,99615
600,143.59,143.59,142.11,143.08,64971
615,142.995,143.4,142.16,143.07,42006
630,142.7748,144.35,142.2,143.94,56936
645,144.01,145.985,143.7,145.66,87498
660,145.62,145.62,143.833,144.03,58705
675,144.11,144.32,143.3433,143.51,137233
690,143.58,145.11,143.42,144.69,31098
705,144.63,145.765,144.5,145.3,70588
720,145.365,146.0,144.85,145.12,36308
735,145.01,145.05,144.385,145.04,43030
750,144.9965,145.46,144.92,145.46,36052
765,145.37,145.37,145.02,145.14,28066
780,145.14,145.21,144.18,144.37,95262
795,144.3,144.38,143.485,143.5,42964
810,143.5,144.4,143.5,144.4,24048
826,144.38,144.91,143.92,144.91,24415
840,144.85,145.76,144.71,145.65,73017
855,145.635,145.94,145.35,145.85,59667
870,145.82,145.9,144.92,145.32,51733
885,145.32,145.47,144.895,145.09,30369
900,145.14,145.59,144.73,145.43,48147
915,145.36,145.78,144.78,145.13,71820
930,144.99,145.21,144.4075,145.08,110181
945,145.07,145.43,144.58,145.06,203992
