time,open,high,low,close,volume
570,163.96,168.68,163.0,164.7601,165281
585,165.21,165.21,157.07,157.29,267117
600,157.13,157.41,155.02,156.35,197136
615,156.59,156.59,153.4,153.8471,161197
630,154.0,157.0,153.32,153.8944,121215
645,153.6574,154.43,152.645,153.97,110302
660,153.99,155.51,152.86,154.8499,172610
675,154.655,155.3371,153.6,154.85,63384
690,154.86,156.06,153.77,153.77,80033
705,153.77,154.455,153.43,154.455,131176
720,154.53,154.95,153.3,154.185,94989
735,154.215,154.31,153.405,153.615,85044
750,153.6,153.96,153.16,153.17,77769
765,153.17,153.7826,152.89,153.4,110872
780,153.33,153.98,151.88,152.61,105355
795,152.58,153.34,152.12,152.26,159870
810,152.29,153.06,152.16,152.35,42645
825,152.39,152.76,152.16,152.45,36228
840,152.39,152.43,151.6076,152.12,52081
855,152.12,152.33,151.63,151.915,51196
870,151.915,151.915,151.02,151.16,70500
885,151.14,151.24,150.0,150.02,114810
900,150.02,150.02,149.165,149.67,150206
915,149.61,150.06,148.66,148.825,222602
930,148.69,149.3,148.49,149.23,173861
945,149.225,151.1,149.16,150.97,389742
