time,open,high,low,close,volume
570,159.14,161.7173,154.55,155.03,231644
585,155.03,156.26,153.11,156.05,102148
600,156.08,158.0,154.67,156.33,133387
615,155.96,157.11,152.695,153.28,100713
630,153.21,153.21,148.53,148.95,278210
645,149.05,149.05,147.295,147.63,116689
660,147.57,148.03,145.005,146.29,112583
675,146.2625,147.1509,143.82,145.98,125893
690,145.9,148.31,145.57,147.57,127467
705,147.56,148.2,145.27,148.2,114157
720,148.32,149.18,146.98,147.645,62311
735,147.51,147.81,146.01,146.34,77293
750,146.495,148.26,145.44,147.965,127042
765,147.965,148.8918,145.54,146.155,71058
780,146.07,147.67,145.91,147.22,110564
795,147.285,149.015,146.02,149.0,91000
810,149.0,149.52,147.24,148.11,166804
825,148.21,151.16,147.8,151.0,205895
840,150.875,152.6968,150.16,152.41,114657
855,152.29,152.46,150.8,152.01,83628
870,152.11,153.2294,151.29,153.08,111758
885,153.1,153.13,151.28,152.19,90641
900,152.315,153.0675,151.4401,152.05,83877
915,152.0501,152.08,149.99,150.6,73357
930,150.52,150.52,149.15,149.4,156975
945,149.44,150.45,149.36,150.22,335786
