time,open,high,low,close,volume
570,211.99,213.97,210.04,211.31,70984
585,211.43,214.23,211.43,211.9,68565
600,211.75,215.5,211.75,212.4,48927
615,212.44,212.53,209.5,210.34,93699
630,210.255,211.73,209.4,210.36,31229
645,210.56,212.26,210.3,211.24,28952
660,211.16,213.1,210.51,212.14,54883
675,212.3,212.3,210.69,211.165,52976
690,211.165,211.56,208.2696,208.3,65980
705,208.3,209.24,208.18,208.58,26000
720,208.3521,208.59,207.26,207.84,35377
735,207.86,208.3891,207.5,208.05,20229
750,208.08,208.63,207.59,208.09,67052
765,208.18,208.26,206.91,207.21,38472
780,207.38,207.89,206.93,207.89,14731
795,207.74,208.285,207.145,207.22,25174
810,207.17,207.34,206.03,207.01,44905
825,206.845,206.89,205.39,205.58,28378
840,205.56,206.01,205.24,205.56,27696
855,205.61,207.15,205.54,205.57,32646
870,205.58,206.05,205.02,205.98,25222
885,206.14,206.14,204.91,205.58,43091
900,205.54,208.32,205.53,208.11,116006
915,208.02,208.69,207.18,207.79,54378
930,207.81,209.11,207.19,207.43,64028
945,207.45,207.5604,205.9,206.4,194516
