time,open,high,low,close,volume
570,163.03,167.58,162.91,166.4,130921
585,166.19,167.46,165.44,165.73,34347
600,165.835,166.94,164.08,165.425,81747
615,165.415,166.37,164.43,165.63,60236
630,165.71,166.3,164.19,165.94,98978
645,165.82,166.75,165.54,165.67,74260
660,165.84,167.0,165.575,166.3,66380
675,166.27,167.1,165.74,166.16,51661
690,166.09,167.18,165.76,167.1,45836
705,167.15,167.83,167.14,167.83,115592
720,167.84,168.74,167.81,168.2,67264
735,168.13,168.28,166.89,167.22,97776
750,167.3,167.71,166.44,166.62,35704
765,166.8,167.56,166.8,167.36,27123
780,167.33,167.96,167.27,167.49,15908
796,167.24,167.74,166.94,167.33,19104
810,167.32,167.82,167.11,167.39,40539
825,167.46,168.06,166.91,167.935,48145
840,167.97,167.9944,167.0,167.3,26982
855,167.245,167.5831,166.99,167.37,28564
870,167.365,167.54,166.38,166.55,50710
885,166.495,167.24,166.495,167.08,36195
900,167.075,167.9699,167.0,167.6275,52301
915,167.68,167.68,166.93,167.17,57941
930,167.155,167.276,166.53,166.59,114115
945,166.63,167.54,166.615,167.43,260506
