,time,close,volume
0,570,0.0740079111905118,228745
1,585,-0.24046455705916903,114768
2,600,0.23734177215188598,154190
3,615,0.06376087122854447,100708
4,630,0.09427712378331665,171316
5,645,-0.10202520022444964,77295
6,660,-0.022960940888326908,77441
7,675,-0.3045191667946299,73636
8,690,0.09203865623562246,80644
9,705,-0.05627749923257199,106642
10,720,-0.025587226856359127,54177
11,735,0.005117183502195735,96851
12,750,0.08691650902398687,88237
13,765,-0.18439788966860302,100442
14,780,0.13299913039031117,58163
15,795,0.18381414347714334,111099
16,810,0.1783893985728819,40348
17,825,-0.0816159967353584,32588
18,840,0.10191602119854108,46857
19,855,-0.10201999591920886,79529
20,870,-0.20445716622367904,91820
21,885,-0.1381993141219132,79346
22,900,0.020469781485078574,185421
23,915,0.10224426154082975,93132
24,930,-0.2254444842957556,162085
