,time,close,volume
0,570,0.09948164825383408,97543
1,585,0.1150567438941472,88407
2,600,-0.026156099602433234,68359
3,615,0.40637699281025375,77067
4,630,0.5698300870285922,49943
5,645,-0.1868382810878063,47447
6,660,-0.06751493118670239,61423
7,675,-0.10397712503250171,56897
8,690,0.015594136604637248,71277
9,705,-0.2344604803834672,59341
10,720,0.3038724255252731,45498
11,735,-0.14044578532600682,44308
12,750,-0.015607522826002723,39938
13,765,-0.10676527264205642,26010
14,780,-0.03646973012399353,25540
15,795,-0.4789948959560225,34942
16,810,0.05493643070161135,132165
17,825,-0.2044668134633461,90275
18,840,-0.1417546070247337,108936
19,855,-0.1261630657625028,90541
20,870,-0.00525707076016765,86906
21,885,0.04466514279709306,78699
22,900,0.12333368321611483,73170
23,915,0.06818062621282607,180596
24,930,-0.22603027754414337,162654
