time,open,high,low,close,volume
570,210.251,210.51,206.84,207.035,101547
585,207.0,208.7,205.66,205.7342,55210
600,206.21,206.79,205.34,206.54,38392
615,206.31,208.41,206.28,207.745,82493
630,207.8,208.308,207.67,208.14,55522
645,208.2,209.38,208.12,209.04,71164
660,209.11,210.2,208.94,209.63,41187
675,209.7,210.03,207.77,207.95,43661
690,207.72,207.72,206.21,207.0,64862
705,207.105,207.12,205.85,205.85,32408
720,205.8,206.45,205.36,205.585,26192
735,205.64,206.11,204.9202,205.85,48579
750,205.72,205.72,203.56,203.94,39352
765,203.78,204.51,203.21,203.21,28638
780,203.35,203.69,202.33,202.51,29862
795,202.51,203.02,202.16,202.38,29697
810,202.16,203.36,201.39,203.06,48605
825,203.21,204.03,202.89,202.99,34549
840,203.12,205.09,202.89,205.0,50490
855,205.02,205.075,204.2,204.64,38878
870,204.61,206.15,204.61,205.985,34873
885,205.87,206.62,205.52,205.62,43708
900,205.495,205.51,204.302,204.98,61382
915,204.996,207.43,204.996,207.18,59735
930,207.34,207.74,206.38,206.62,80610
945,206.6,206.84,205.74,206.2,149950
