time,open,high,low,close,volume
570,169.51,171.0,168.82,170.65,134589
585,170.79,170.96,169.9,170.89,80091
600,170.905,171.62,170.9,171.53,113222
615,171.53,171.53,171.11,171.195,82471
630,171.19,171.33,170.59,171.3,70113
645,171.31,171.77,171.23,171.73,74024
660,171.71,171.86,171.4,171.81,70877
675,171.825,171.945,171.4666,171.87,79819
690,171.84,171.965,171.52,171.76,66455
705,171.78,172.03,171.65,172.025,74168
720,172.025,172.41,171.995,172.29,76485
735,172.32,172.79,172.28,172.53,62435
750,172.48,172.71,172.23,172.36,57122
765,172.365,172.47,172.1,172.405,51456
780,172.37,172.57,172.18,172.18,35652
795,172.14,172.14,171.64,171.68,49751
810,171.68,172.1628,171.68,172.035,52843
825,172.04,172.04,171.53,171.63,53197
840,171.63,171.66,171.42,171.45,75233
855,171.45,171.84,171.26,171.84,61082
870,171.85,172.17,171.85,172.075,58465
885,172.09,172.37,171.95,171.95,58691
900,171.945,172.46,171.9,172.42,65603
915,172.46,172.78,172.44,172.67,81384
930,172.62,172.99,172.53,172.97,135405
945,172.98,173.22,172.79,172.97,312245
