time,open,high,low,close,volume
570,116.905,120.0,114.73,118.81,128906
585,118.58,120.055,117.8,117.83,90647
600,117.58,118.69,117.03,117.7299,98953
615,117.79,118.4582,117.335,118.42,292170
630,118.36,119.45,118.02,119.39,73137
645,119.25,119.42,115.81,116.02,65340
660,116.22,116.91,115.53,115.685,93075
675,115.77,116.86,115.16,115.39,75841
690,115.41,116.26,114.9,115.585,64357
705,115.43,119.78,115.3,119.48,64998
720,119.28,119.28,116.8,116.8,74692
735,116.91,117.11,115.67,116.11,48612
750,116.05,116.17,115.0,115.95,114946
765,116.22,116.3795,113.72,113.72,119191
791,113.0,113.6,112.1,112.365,40648
795,112.355,112.58,111.07,112.0,139995
810,112.0,113.1224,110.43,112.63,133105
825,112.62,112.62,110.32,110.425,69960
840,110.51,111.98,110.0,111.76,441560
855,111.735,113.015,111.54,112.33,82900
870,112.3,112.305,107.75,107.98,139465
885,108.01,109.79,108.01,109.5286,405654
900,109.46,110.06,108.535,109.935,280491
915,109.975,110.27,108.8,108.8,197077
930,108.804,110.73,108.4,110.73,311657
945,110.58,114.44,110.32,113.91,611641
