,time,close,volume
0,570,0.6560283687943217,1171704
1,585,-0.5887294252352896,595883
2,600,0.13376079793393206,564402
3,615,0.39914848323575364,416517
4,630,-1.0486689970422172,369280
5,645,0.2949061662198503,550649
6,660,0.20511905823596696,437306
7,675,-0.01783962180001429,287730
8,690,0.3820863692909248,392818
9,705,0.1508295625942574,488530
10,720,-0.22230126267117198,263241
11,735,-0.16031350195938068,365374
12,750,0.4698165056289346,268766
13,765,-0.02660046107465963,315195
14,780,0.0,271966
15,795,-0.1598579040852636,291010
16,810,0.044385264092331435,259444
17,825,0.1595320393512298,234935
18,840,0.3375961247992685,311951
19,855,0.0628512209202801,318301
20,870,0.13804654442877065,216123
21,885,0.11446684863960155,265407
22,900,-0.05285877896219546,351415
23,915,-0.03525160835463669,468628
24,930,0.07925325818950635,485228
