,time,close,volume
0,570,0.1640689089417547,3774393
1,585,-0.2279777254550262,3035937
2,600,-0.15346608773767334,2149847
3,615,-0.2806175688519131,2832481
4,630,-0.4365620325242543,1411670
5,645,-0.44851743855795145,2143586
6,660,0.15302030780259557,2524988
7,675,0.2998077430542457,1558688
8,690,0.5883675610852921,1608040
9,705,-0.6281528790685817,1925156
10,720,-0.08843511738507542,1599278
11,735,0.028300284889530264,1384115
12,750,0.11469199564449778,982056
13,765,-0.1488345758233413,1102866
14,780,0.2067623220211114,911755
15,795,-0.031613851313172424,917409
16,810,-0.15850851039738803,829301
17,825,0.24531137527971125,809096
18,840,-0.03449704364856254,899841
19,855,0.3361538831103324,1033067
20,870,-0.0415297673807246,1079249
21,885,-0.10713077472466453,1129787
22,900,0.45277653045952565,932378
23,915,0.07478312892611003,1694060
24,930,0.1344286781180036,1993520
