,time,close,volume
0,570,0.007095217823180718,3591368
1,585,1.1502314490110919,2684715
2,600,-0.02806229830224531,2945911
3,615,0.9932624852399853,1623431
4,630,0.9766834032601881,1899933
5,645,-0.31393383240762,1979997
6,660,0.6954436450839235,1196374
7,675,0.4569635793207038,1477773
8,690,0.2788546555124781,1343855
9,705,-0.13962199897838415,1241520
10,720,-0.2160284215591523,821717
11,735,0.069231293909021,944657
12,750,0.006820351930153392,789744
13,765,0.33308408673782136,643636
14,780,0.1968112640357743,840710
15,795,0.30429489347310473,692621
16,810,0.07434441741012006,864996
17,825,0.3166475779828868,608202
18,840,0.28886201800349776,899704
19,855,-0.013437248051605908,1063033
20,870,0.3948337013986504,818709
21,885,0.20702551088553645,1110163
22,900,-0.24435146443515252,1275242
23,915,0.1170177198261527,1114641
24,930,-0.6437024499725799,1296299
