time,open,high,low,close,volume
570,54.74,54.91,53.36,53.42,41675
585,53.38,53.625,53.3,53.46,25976
600,53.45,53.54,53.31,53.48,42593
615,53.48,54.21,53.44,54.07,32426
630,54.145,54.21,53.88,54.02,33207
645,54.04,54.15,53.86,53.96,37423
660,53.98,54.095,53.88,53.99,25310
676,53.94,54.25,53.94,54.07,34911
690,54.13,54.21,54.02,54.04,18273
705,54.04,54.17,53.94,54.0,31415
720,54.025,54.11,53.96,54.06,16110
735,54.045,54.045,53.77,53.86,19253
751,53.858,53.99,53.858,53.9,14419
765,53.9,54.03,53.87,54.02,14902
780,54.07,54.0995,53.9,53.94,20293
795,54.0,54.01,53.82,53.89,16442
810,53.91,53.93,53.81,53.91,24852
825,53.91,54.0,53.8,53.8,28550
840,53.79,53.87,53.64,53.645,24930
855,53.635,53.69,53.568,53.63,18472
871,53.61,53.68,53.56,53.66,16898
885,53.655,53.79,53.64,53.69,34840
900,53.695,53.75,53.6,53.75,24345
915,53.79,53.83,53.7,53.8,22615
930,53.79,54.019,53.77,54.019,58173
945,54.01,54.06,53.57,53.63,242583
