time,open,high,low,close,volume
570,43.79,44.72,43.79,44.4247,103454
585,44.38,45.49,44.345,45.37,89367
600,45.4,46.26,45.36,45.85,81957
615,45.87,46.13,45.73,46.06,93642
630,46.06,46.12,45.13,45.13,141887
645,45.1,45.2692,44.86,44.86,66178
660,44.865,45.22,44.865,44.92,101940
675,44.9,44.94,44.7,44.81,50830
690,44.815,45.2,44.78,45.135,70040
705,45.145,45.28,45.08,45.25,39844
720,45.26,45.3788,45.21,45.26,38660
735,45.28,45.41,45.255,45.34,37838
750,45.36,45.51,45.255,45.5,47387
765,45.47,45.56,45.31,45.43,602090
780,45.44,45.655,45.4,45.61,33343
795,45.62,45.72,45.6,45.62,34635
810,45.61,45.67,45.39,45.44,30821
825,45.42,45.51,45.34,45.42,37060
840,45.46,45.46,45.27,45.34,24802
855,45.38,45.54,45.35,45.5,25809
870,45.51,45.555,45.39,45.43,27770
885,45.42,45.45,45.22,45.335,45355
900,45.34,45.34,45.17,45.28,60095
915,45.27,45.35,45.15,45.21,51792
930,45.22,45.84,45.21,45.72,212815
945,45.71,46.0,45.68,45.89,282819
