time,open,high,low,close,volume
570,55.7,56.34,55.0814,55.23,101142
585,55.18,55.4,54.89,55.125,95622
600,55.13,55.43,54.99,55.33,37922
615,55.29,55.29,54.8,54.93,84959
630,54.9431,55.3,54.79,54.89,107141
645,54.885,54.93,54.37,54.455,58360
660,54.43,54.48,54.23,54.35,66398
675,54.31,54.31,53.66,54.145,112896
690,54.14,54.515,54.12,54.265,41279
705,54.24,54.51,54.0577,54.11,24799
720,54.17,54.24,53.9401,54.05,24371
735,54.07,54.17,53.825,54.0,30401
750,53.965,54.29,53.94,54.16,30655
765,54.16,54.2,53.9625,53.98,14441
780,53.97,54.0393,53.74,53.77,41562
795,53.77,54.04,53.73,54.04,20192
810,54.08,54.14,53.94,54.045,22376
825,54.04,54.24,54.02,54.2,13658
840,54.2,54.2,53.9,53.9,15783
855,53.92,53.94,53.76,53.855,21413
870,53.85,53.99,53.84,53.89,13227
885,53.86,54.505,53.785,54.49,98905
900,54.49,54.92,54.49,54.755,111493
915,54.78,54.86,54.5602,54.79,48737
930,54.78,55.28,54.7,55.19,119606
945,55.2,55.56,54.74,54.86,393447
