time,open,high,low,close,volume
570,56.26,58.53,56.06,56.625,174325
585,56.67,56.92,56.2,56.745,77044
600,56.75,56.865,56.33,56.5531,61561
615,56.54,56.73,56.3,56.48,55050
630,56.465,57.13,56.35,57.07,54111
645,57.06,57.245,56.965,57.18,52336
660,57.18,57.445,57.1,57.34,48053
675,57.36,57.605,57.115,57.15,51963
690,57.11,57.14,56.71,56.79,37179
705,56.82,57.0,56.735,56.81,27833
720,56.78,56.955,56.67,56.92,34441
735,56.9143,56.98,56.795,56.9,25637
750,56.91,57.116,56.9,57.075,24953
765,57.08,57.17,56.99,57.09,24831
780,57.1,57.12,56.97,57.01,26271
795,57.01,57.21,56.98,57.195,22557
810,57.21,57.21,56.83,56.94,41414
825,56.89,57.07,56.89,57.02,18236
840,57.04,57.19,57.0,57.1253,23283
855,57.09,57.315,57.09,57.24,30357
870,57.25,57.37,57.19,57.23,33098
885,57.22,57.3,57.17,57.225,27619
900,57.23,57.57,57.23,57.45,61432
915,57.45,57.67,57.365,57.57,52233
930,57.56,57.98,57.54,57.905,76952
945,57.895,58.04,57.7,57.95,205716
