time,open,high,low,close,volume
570,52.57,53.49,52.39,52.63,70667
585,52.73,53.845,52.72,53.495,87582
600,53.465,53.465,52.45,52.51,59656
615,52.49,53.28,52.26,52.4,61128
630,52.41,52.55,51.92,52.25,65811
645,52.17,52.455,52.15,52.38,34971
660,52.38,52.745,52.28,52.65,65916
675,52.67,52.93,52.575,52.575,37718
690,52.64,52.67,52.391,52.45,35728
705,52.41,52.72,52.38,52.5,47843
720,52.54,52.83,52.427,52.81,29461
735,52.835,53.16,52.835,53.12,35670
750,53.13,53.73,53.11,53.64,58410
765,53.66,53.955,53.555,53.64,51154
780,53.69,53.81,53.525,53.77,24958
795,53.79,53.83,53.6,53.63,19765
810,53.64,53.91,53.57,53.82,22723
825,53.82,54.13,53.72,54.13,38213
840,54.14,54.14,53.83,53.948,25965
855,53.96,54.14,53.93,54.09,23855
870,54.07,54.52,53.9,54.52,53922
885,54.52,54.55,54.0,54.08,42552
900,54.06,54.43,53.92,54.31,43723
915,54.28,54.49,54.22,54.31,58035
930,54.24,54.29,54.05,54.06,72606
945,54.05,54.17,53.94,54.09,196173
