time,open,high,low,close,volume
570,60.39,61.36,59.2107,59.6,137942
585,59.6,59.93,58.73,58.73,56245
600,58.75,59.27,57.81,57.815,80209
615,57.86,58.08,57.6,57.82,73326
630,57.76,58.35,57.18,57.44,54766
645,57.5,57.7,56.84,57.04,69435
660,56.935,57.3402,56.8,57.09,100085
675,57.095,57.27,56.92,57.005,86727
690,56.99,57.1,56.73,56.9825,94232
705,56.995,57.32,56.93,57.02,66509
720,56.98,57.05,56.33,56.44,53084
735,56.47,56.62,55.76,55.99,72207
750,55.98,56.23,55.71,56.04,66666
765,56.035,56.74,55.93,55.99,56942
780,55.91,56.12,55.5,55.535,52886
795,55.57,55.66,55.03,55.38,76642
810,55.355,55.58,55.12,55.4,40102
825,55.36,55.85,55.36,55.6797,215786
840,55.695,56.919,55.6697,56.919,83937
855,56.91,57.55,56.65,56.8601,119975
870,56.87,56.96,56.11,56.1301,50014
885,56.22,56.26,55.585,55.585,64239
900,55.7,55.91,55.3,55.5165,57573
915,55.56,56.35,55.54,56.26,57071
930,56.22,56.4,55.88,56.3678,74685
945,56.35,56.35,55.73,55.7886,184476
