time,open,high,low,close,volume
570,53.33,55.34,52.83,53.015,223086
585,53.015,53.05,52.63,52.97,96477
600,52.93,53.51,52.76,52.91,135843
615,52.9,53.09,52.315,52.365,96605
630,52.385,52.44,51.03,51.3617,111353
645,51.3,51.3,50.0,50.13,114396
660,50.13,50.2713,49.28,49.345,129554
675,49.33,49.695,49.03,49.41,88932
690,49.42,50.04,49.3,49.935,79799
705,49.88,49.99,49.32,49.98,58886
720,49.93,50.2795,49.88,50.0,122150
735,50.005,50.25,49.91,49.91,64468
750,49.86,50.06,49.64,49.86,76893
765,49.8518,50.105,49.7001,49.7724,111854
780,49.77,50.485,49.75,50.475,60198
795,50.47,51.05,50.28,51.05,72455
810,51.085,51.99,51.085,51.47,143143
825,51.47,52.41,51.47,52.41,166729
840,52.41,52.42,51.855,52.24,93961
855,52.2,52.23,51.69,52.0499,71641
870,52.06,52.66,52.0,52.66,99094
885,52.635,52.64,52.21,52.39,87658
900,52.47,53.0,52.38,52.62,131078
915,52.64,52.88,52.55,52.59,112722
930,52.58,52.58,52.305,52.305,152301
945,52.305,52.74,51.9401,52.73,417392
