time,open,high,low,close,volume
570,58.21,58.4,57.5501,58.26,25780
585,58.232,58.81,57.94,58.7494,40816
600,58.8,59.17,58.423,59.17,58096
615,59.1,59.25,58.03,58.23,48179
630,58.289,58.34,57.691,57.79,31889
645,57.79,57.89,57.4,57.411,29463
660,57.41,57.56,57.36,57.41,19433
675,57.42,58.0,57.406,57.8114,25840
690,57.93,58.23,57.8,58.16,88277
705,58.19,58.24,58.02,58.17,31071
720,58.2,58.42,58.12,58.2,22997
735,58.14,58.4,58.12,58.27,31867
750,58.3,58.55,58.3,58.46,15489
765,58.44,58.575,58.34,58.575,12880
780,58.6,59.0,58.6,58.895,27838
795,58.88,59.0422,58.755,58.895,65229
810,58.85,58.9287,58.65,58.71,12265
825,58.7,58.71,58.5387,58.66,15279
840,58.68,58.68,58.28,58.44,16582
855,58.4389,58.53,58.34,58.48,12381
870,58.44,58.485,58.33,58.37,15955
885,58.4,58.4,58.17,58.26,14487
900,58.27,58.3783,58.05,58.07,69826
915,58.04,58.24,58.02,58.0406,27599
930,58.04,58.28,57.961,58.28,34120
945,58.27,58.64,58.19,58.49,121299
