time,open,high,low,close,volume
570,45.76,46.2671,45.05,45.21,123162
585,45.15,45.835,44.89,45.545,38042
600,45.545,45.795,45.39,45.46,37497
615,45.42,45.44,44.93,44.98,67531
630,44.93,45.74,44.93,45.66,31082
645,45.63,45.79,45.54,45.58,100391
660,45.6,45.6899,45.49,45.54,54151
675,45.51,45.62,45.44,45.58,26746
690,45.58,45.69,45.52,45.6,34504
705,45.59,45.63,45.45,45.48,41706
720,45.5,45.52,45.38,45.38,30243
735,45.37,45.42,45.25,45.281,58449
750,45.29,45.52,45.25,45.5,31642
765,45.52,45.64,45.52,45.6,45175
780,45.6,45.66,45.52,45.5841,39656
795,45.6,45.69,45.58,45.615,36703
810,45.61,45.63,45.54,45.565,33296
825,45.58,45.615,45.52,45.57,74877
840,45.55,45.64,45.53,45.6,28178
855,45.6,45.72,45.56,45.635,20548
870,45.64,45.65,45.555,45.6,17808
885,45.605,45.66,45.56,45.58,18393
900,45.56,45.635,45.41,45.62,78119
915,45.62,45.6623,45.51,45.51,32514
930,45.525,45.64,45.49,45.63,50549
945,45.64,45.675,45.36,45.41,125933
