time,open,high,low,close,volume
570,47.34,48.7,46.9597,48.67,225244
585,48.67,48.98,48.34,48.4,194909
600,48.335,48.86,48.26,48.42,46363
615,48.4,48.75,48.1401,48.75,102016
630,48.8,49.31,48.615,49.18,119585
645,49.11,49.47,49.02,49.46,84514
660,49.455,50.2,49.43,50.11,365962
675,50.13,50.63,50.11,50.37,245236
690,50.37,50.525,49.9,50.06,118079
705,50.06,50.43,50.03,50.41,106164
720,50.41,50.97,50.4,50.97,113833
735,50.97,51.2,50.52,50.56,167500
750,50.58,51.0,50.57,50.79,86264
765,50.79,50.96,50.68,50.76,132968
780,50.78,50.96,50.57,50.94,62084
795,50.9201,51.17,50.91,51.08,55681
810,51.08,51.34,51.05,51.335,47375
825,51.335,51.62,51.32,51.56,89056
840,51.545,51.8494,51.545,51.6401,69058
855,51.65,52.0,51.65,51.715,172056
870,51.74,52.0,51.725,51.97,114333
885,51.97,51.98,51.48,51.525,69043
900,51.525,51.89,51.525,51.815,141353
915,51.81,51.89,51.77,51.85,138598
930,51.85,52.0,51.658,51.95,291171
945,51.95,52.0,51.45,51.48,537446
