time,open,high,low,close,volume
570,53.6,53.8,51.86,52.917,215785
585,52.96,53.99,52.8,53.615,186483
600,53.625,54.71,53.62,54.67,85447
615,54.77,55.44,54.24,54.515,121022
630,54.5,54.88,53.8472,53.89,64204
645,53.97,54.04,53.67,53.9325,47055
660,53.915,54.37,53.915,54.18,26713
675,54.12,54.48,54.11,54.23,25116
690,54.23,54.41,54.14,54.32,29093
705,54.36,54.58,54.09,54.42,50320
720,54.43,54.515,54.04,54.05,39702
735,54.015,54.15,53.88,53.96,40515
750,53.93,54.03,53.84,53.995,25158
765,54.02,54.15,53.79,54.07,41492
780,54.06,54.23,54.0,54.15,41698
795,54.22,54.35,54.0,54.35,29780
810,54.38,54.555,54.15,54.165,30748
825,54.2,54.22,53.88,54.06,31570
840,54.09,54.19,53.87,53.87,33131
855,53.86,53.93,53.73,53.87,35097
870,53.85,54.08,53.83,54.04,36793
885,54.0415,54.5287,54.0415,54.45,41994
900,54.48,54.58,54.3055,54.45,40694
915,54.46,54.55,54.395,54.44,50217
930,54.435,54.5,54.19,54.21,75887
945,54.19,54.41,54.01,54.05,224964
