time,open,high,low,close,volume
570,59.17,59.175,57.22,58.51,192172
585,58.635,58.71,57.5741,57.95,89077
600,57.83,58.16,57.52,57.55,50442
615,57.55,57.86,57.1,57.66,101541
630,57.67,57.91,57.21,57.31,38979
645,57.235,57.264,56.16,56.17,130132
660,56.15,57.06,56.14,57.0129,117346
675,57.0,57.03,55.8944,56.19,303470
690,56.205,56.7,55.8,56.215,154703
705,56.24,56.62,56.21,56.56,55251
720,56.58,56.74,56.16,56.2,45755
735,56.2,56.57,56.19,56.532,55880
750,56.52,56.585,56.26,56.39,46638
765,56.44,56.72,56.3201,56.475,48532
780,56.54,56.89,56.425,56.84,43288
795,56.855,56.855,56.55,56.67,51709
810,56.705,56.75,56.55,56.56,72684
825,56.54,56.59,56.23,56.33,29102
840,56.34,56.48,56.23,56.47,32978
855,56.48,57.13,56.47,57.02,43979
870,57.04,57.36,57.02,57.25,39544
885,57.25,57.41,57.18,57.315,35159
900,57.315,57.725,57.225,57.65,50054
915,57.67,57.67,57.21,57.21,39432
930,57.18,57.27,57.06,57.205,75463
945,57.235,57.48,56.72,57.48,323455
