time,open,high,low,close,volume
570,58.77,59.63,58.46,59.525,120881
585,59.52,59.97,58.7311,58.8201,110691
600,58.8,59.32,58.7,58.86,51434
615,58.95,59.04,58.7001,58.81,21300
630,58.7617,58.8,58.34,58.69,44698
645,58.63,58.66,58.175,58.175,57853
660,58.14,58.23,57.93,58.23,55215
675,58.23,58.46,57.68,57.7925,51331
691,57.751,58.36,57.53,58.36,30388
706,58.37,58.47,58.23,58.38,21387
720,58.395,58.395,58.04,58.1417,7544
735,58.15,58.45,58.12,58.34,16975
750,58.34,58.39,58.18,58.26,10710
765,58.285,58.285,58.1,58.14,16983
780,58.14,58.22,57.99,58.185,69171
795,58.175,58.27,57.94,57.965,54418
811,58.01,58.09,57.91,58.005,8831
826,58.091,58.091,57.73,57.96,14470
840,57.96,58.09,57.91,57.985,16731
855,58.03,58.23,57.94,58.1,74309
870,58.1,58.295,58.1,58.16,26490
885,58.14,58.3,58.09,58.09,36111
900,58.07,58.14,57.95,58.08,50572
915,58.02,58.17,57.9,58.17,95521
930,58.13,58.17,57.92,57.97,114156
945,57.96,58.13,57.915,58.0,200385
