time,open,high,low,close,volume
570,74.77,74.77,70.15,71.31,439141
585,71.31,72.3,70.81,71.8182,220885
600,71.71,72.2,70.9,71.305,149326
615,71.305,71.305,69.32,71.18,639770
630,71.19,71.6199,70.6,70.63,167358
645,70.69,72.68,70.598,72.1369,383997
660,72.17,72.56,71.62,72.56,112156
675,72.455,73.75,72.32,73.4001,126738
690,73.42,73.45,72.56,72.865,73773
705,72.94,73.15,71.86,72.13,89349
720,72.06,72.06,71.57,71.61,45770
735,71.64,71.8,71.18,71.26,53160
750,71.27,71.91,70.64,71.84,122481
765,71.87,72.35,71.68,71.82,45171
780,71.89,72.7,71.68,72.313,61167
795,72.34,72.57,72.01,72.02,47737
810,72.08,72.81,71.9,72.66,47791
825,72.63,72.97,72.47,72.86,42256
840,72.89,72.9846,72.57,72.73,43127
855,72.74,73.09,72.53,72.93,79440
870,72.9,73.09,72.58,72.95,78574
885,72.915,73.82,72.85,73.82,82930
900,73.85,73.85,73.2701,73.695,77022
915,73.72,74.296,73.64,74.05,107864
930,74.0333,74.32,73.59,74.2927,122113
945,74.2837,74.75,74.13,74.67,275312
