time,open,high,low,close,volume
570,58.42,61.5,58.35,61.3238,477269
585,61.33,62.49,61.33,62.3409,533111
600,62.31,63.7,61.88,63.69,602890
615,63.7,64.48,63.4001,64.045,630474
630,64.02,64.46,63.38,64.0,457013
645,63.99,64.88,63.73,64.5299,466934
660,64.46,65.49,64.3,65.43,567476
675,65.42,65.96,65.27,65.41,398730
690,65.41,65.75,64.45,64.455,252272
705,64.47,64.58,64.03,64.135,128366
720,64.125,64.15,63.41,63.95,194841
735,63.925,64.72,63.925,64.72,158043
750,64.72,64.9222,64.53,64.88,110969
765,64.85,64.8688,64.225,64.29,113388
780,64.26,64.41,63.865,64.41,88310
795,64.47,65.25,64.46,65.1121,241264
810,65.09,65.49,64.96,65.3604,120724
825,65.335,65.34,65.05,65.175,84743
840,65.175,65.175,64.8,64.855,81322
855,64.855,65.155,64.85,65.04,103800
870,65.05,65.34,64.925,64.925,123841
885,64.92,65.12,64.6905,64.8,102418
900,64.785,64.92,64.56,64.79,110897
915,64.79,65.02,64.595,64.9753,186817
930,64.975,65.02,64.51,64.57,172911
945,64.56,64.99,64.41,64.9,421592
