time,open,high,low,close,volume
570,37.91,38.305,36.81,37.84,380006
585,37.72,38.3,37.64,38.2,125058
600,38.18,38.345,37.66,38.215,88198
615,38.24,38.32,38.05,38.25,105020
630,38.25,38.78,38.12,38.475,63866
645,38.45,38.47,38.2,38.275,62558
660,38.26,38.365,38.14,38.28,66885
675,38.27,38.29,38.0401,38.1291,34166
690,38.1,38.37,38.06,38.37,34010
705,38.35,38.61,38.33,38.54,48192
720,38.52,38.8,38.51,38.71,40527
735,38.69,38.9,38.6,38.83,26698
750,38.85,38.85,38.66,38.72,31739
765,38.71,38.89,38.68,38.85,39020
780,38.855,39.13,38.83,39.13,39258
795,39.13,39.55,39.05,39.52,140707
810,39.52,39.68,39.4,39.555,65349
825,39.57,39.6,39.4,39.48,55553
840,39.47,39.525,39.41,39.4546,35464
855,39.45,39.67,39.36,39.645,39965
870,39.64,39.9,39.62,39.85,45413
885,39.855,40.17,39.85,40.065,86320
900,40.065,40.265,40.0,40.225,83253
915,40.235,40.44,40.1,40.4,75363
930,40.41,40.48,40.28,40.316,130898
945,40.32,40.58,40.24,40.58,333048
