time,open,high,low,close,volume
570,52.74,53.8301,52.36,52.88,55694
585,53.05,53.07,52.53,53.0,32161
600,52.98,53.5699,52.94,52.995,51380
615,53.11,53.15,52.36,52.56,27209
630,52.64,52.66,52.28,52.485,29047
645,52.47,53.06,52.465,52.81,28947
660,52.845,52.875,52.47,52.72,16615
675,52.67,53.27,52.67,53.21,19442
690,53.23,53.51,53.14,53.51,23733
705,53.51,53.84,53.36,53.795,39652
720,53.87,54.07,53.645,53.82,39071
735,53.81,54.165,53.74,54.08,41934
750,54.08,54.2,53.93,54.04,24510
765,53.97,54.255,53.97,54.1732,21006
780,54.21,54.38,54.1985,54.37,21060
795,54.37,54.375,54.16,54.32,23860
810,54.33,54.39,54.23,54.34,16887
825,54.36,54.75,54.3305,54.735,47047
840,54.7396,54.85,54.68,54.735,32116
855,54.74,54.745,54.44,54.54,55170
870,54.565,54.71,54.565,54.615,34362
885,54.65,54.99,54.61,54.96,43053
900,54.92,55.1,54.87,55.095,40465
915,55.085,55.3,55.04,55.255,45676
930,55.24,55.46,55.16,55.4,93146
945,55.4,55.42,55.11,55.32,223824
