time,open,high,low,close,volume
570,59.51,60.79,59.51,59.985,97564
585,59.995,60.54,59.87,60.43,115270
600,60.362,60.52,59.59,59.99,64173
615,59.93,60.16,59.671,59.82,57544
631,59.75,59.75,59.12,59.13,43950
645,59.14,59.46,58.81,59.36,133755
660,59.33,59.4,59.031,59.32,61951
675,59.32,59.64,59.24,59.37,41948
690,59.42,59.93,59.3122,59.84,54573
705,59.74,59.97,59.5513,59.97,44763
720,59.98,60.09,59.67,60.09,43935
735,60.08,60.33,59.985,60.075,50908
750,60.1,60.18,59.87,60.02,44507
765,60.0,60.18,59.94,60.12,37507
780,60.09,60.13,59.88,59.98,27276
795,59.96,59.98,59.57,59.6901,47507
810,59.75,60.12,59.59,59.97,38446
825,59.93,60.48,59.93,60.365,57706
840,60.34,60.66,60.2401,60.66,58948
855,60.625,60.79,60.4089,60.51,90124
870,60.5,60.89,60.5,60.8275,87807
885,60.84,61.17,60.68,61.05,103861
900,61.075,61.57,61.06,61.515,110261
915,61.55,61.6,61.38,61.53,98851
930,61.53,61.66,61.39,61.49,183735
945,61.48,61.62,60.76,61.22,305982
