time,open,high,low,close,volume
570,47.44,48.67,47.44,47.805,84721
585,47.74,47.9,47.46,47.635,35364
600,47.63,47.83,47.03,47.12,26107
615,47.0701,47.08,46.2,46.24,79187
630,46.16,46.94,46.01,46.76,120310
645,46.765,47.32,46.75,47.32,45544
660,47.252,47.4699,47.24,47.24,31316
675,47.23,47.28,47.12,47.275,31469
690,47.26,47.45,47.25,47.33,28487
705,47.39,47.43,47.205,47.2344,42789
720,47.25,47.26,47.14,47.2,32319
735,47.23,47.24,47.14,47.22,22792
750,47.21,47.25,47.185,47.21,16019
765,47.23,47.37,47.22,47.2781,39246
780,47.2624,47.35,47.23,47.33,67032
795,47.34,47.4788,47.34,47.46,25086
810,47.4472,47.545,47.38,47.5001,23379
825,47.5,47.534,47.4148,47.465,35084
840,47.43,47.44,47.22,47.27,78944
855,47.265,47.44,47.265,47.44,26574
870,47.445,47.455,47.285,47.33,28420
885,47.31,47.39,47.29,47.385,27801
900,47.38,47.49,47.29,47.4879,82474
915,47.47,47.6,47.415,47.415,79425
930,47.41,47.43,47.135,47.155,119939
945,47.15,47.565,47.15,47.42,269814
