time,open,high,low,close,volume
570,54.28,54.7834,52.535,52.63,60007
585,52.63,53.76,51.84,53.72,147350
600,53.8,53.86,53.27,53.73,52864
615,53.76,53.76,53.32,53.62,35570
630,53.58,54.0,53.45,53.735,107305
645,53.75,53.945,53.41,53.85,50553
660,53.85,53.87,53.3915,53.515,42270
675,53.5,53.6381,52.89,52.91,34574
690,52.94,53.08,52.59,52.69,27888
705,52.64,52.79,52.5003,52.58,55506
720,52.56,52.8,52.39,52.715,92793
735,52.715,53.12,52.635,53.105,35074
750,53.115,53.175,52.8301,53.005,49384
765,53.03,53.07,52.61,52.73,30699
780,52.68,52.89,52.54,52.75,39069
795,52.795,52.795,52.38,52.42,17375
810,52.33,52.58,52.33,52.555,23617
825,52.55,52.655,52.39,52.53,25599
840,52.5425,52.6107,52.31,52.545,22159
855,52.545,52.955,52.41,52.91,38138
870,52.91,53.31,52.83,53.31,25579
885,53.31,53.41,53.07,53.385,64474
900,53.41,53.69,53.29,53.67,93709
915,53.7,53.89,53.46,53.655,158089
930,53.655,54.03,53.62,53.96,144624
945,53.97,54.39,53.64,54.1939,439740
