time,open,high,low,close,volume
570,49.01,50.38,48.89,49.74,157185
585,49.79,50.82,49.69,50.705,155137
600,50.705,50.9368,50.245,50.59,93130
615,50.615,51.23,50.47,51.16,111390
630,51.13,51.2,50.75,50.88,73093
645,50.885,50.885,49.88,50.04,120271
660,50.02,50.02,49.5,49.68,102151
675,49.685,49.965,49.6,49.76,111981
690,49.735,49.975,49.6802,49.795,194022
705,49.77,49.81,49.06,49.28,177122
720,49.26,49.5675,49.26,49.49,151740
735,49.48,49.9,49.44,49.5,129186
750,49.44,49.6,48.77,48.845,87987
765,48.855,49.23,48.855,49.08,48929
780,49.095,49.12,48.5,48.62,77121
795,48.62,48.87,48.53,48.87,48437
810,48.87,49.3,48.79,49.3,53492
825,49.3,49.54,49.25,49.495,111482
840,49.495,49.685,49.24,49.43,142104
855,49.4,49.84,49.37,49.8,54509
870,49.805,50.0083,49.63,49.69,59079
885,49.63,50.085,49.62,50.065,39777
900,50.03,50.15,49.7,49.97,104028
915,49.92,49.98,49.59,49.7,85936
930,49.7,49.8399,49.58,49.7,98878
945,49.74,49.82,49.54,49.81,252200
