time,open,high,low,close,volume
570,59.47,60.69,58.52,58.999,313307
585,58.9,59.1,58.51,59.0,87086
600,59.1,59.83,59.1,59.8199,40244
615,59.81,59.9945,59.52,59.72,39916
630,59.755,59.8,59.25,59.42,48723
645,59.405,59.405,58.75,58.81,38181
660,58.8871,58.8871,58.03,58.19,44409
675,58.18,58.4115,57.92,58.26,47165
690,58.27,58.4652,58.055,58.17,31628
705,58.23,58.48,58.185,58.35,26730
720,58.33,58.37,57.71,57.78,29183
735,57.72,57.94,57.64,57.6767,21995
750,57.64,57.79,57.42,57.71,30632
765,57.72,57.76,57.61,57.68,20808
780,57.66,57.66,57.32,57.43,24780
795,57.38,57.49,57.17,57.37,35751
810,57.35,57.78,57.35,57.75,33172
825,57.75,58.21,57.63,58.12,48603
840,58.09,58.11,57.89,57.93,25243
855,57.885,57.885,57.47,57.53,30572
870,57.4915,57.53,57.3,57.39,22276
885,57.43,57.51,57.18,57.35,24191
900,57.34,57.34,57.1283,57.26,19404
915,57.24,57.46,57.24,57.38,37198
930,57.36,57.405,57.16,57.29,34097
945,57.31,57.34,57.01,57.31,193449
