time,open,high,low,close,volume
570,63.69,64.3,62.9,63.7333,133486
585,63.5,63.72,62.8,63.31,62314
600,63.16,64.27,62.53,63.79,106688
615,63.71,63.73,62.62,62.6508,100362
630,62.65,62.68,61.8931,62.07,178192
645,62.0862,62.2099,61.66,62.11,68487
660,62.0978,62.15,61.58,61.925,67236
675,61.94,61.96,61.05,61.65,122514
690,61.63,62.025,61.37,62.025,56916
705,62.01,62.3772,62.0,62.25,74292
720,62.29,62.37,62.11,62.23,47899
735,62.2,62.2,61.245,61.41,79205
750,61.44,61.97,61.32,61.94,55271
765,61.8959,62.16,61.88,62.11,25921
780,62.125,62.38,62.06,62.1,25336
795,62.11,62.13,61.8,62.05,23824
810,62.05,62.05,61.4,61.49,98041
825,61.54,61.6238,61.4201,61.4831,26931
840,61.52,61.6499,61.2567,61.39,32372
855,61.3101,61.45,61.25,61.31,32632
870,61.29,61.395,61.021,61.185,54546
885,61.21,61.2914,60.1701,60.76,243876
900,60.78,61.105,60.59,60.8128,66311
915,60.82,60.98,60.59,60.59,79927
930,60.57,60.84,60.53,60.6,112906
945,60.57,60.86,60.45,60.64,272999
