time,open,high,low,close,volume
570,54.88,57.96,54.88,57.77,98411
585,57.7699,57.875,57.2,57.26,54667
600,57.34,57.81,56.7101,56.92,38434
615,57.02,57.7399,56.88,57.69,57432
630,57.69,57.69,56.89,56.895,98921
645,56.945,57.47,56.84,57.23,98546
660,57.18,57.5284,56.9816,57.23,125573
675,57.24,57.4799,56.83,56.97,128363
690,56.97,57.38,56.71,57.32,73081
706,57.305,57.79,57.305,57.4,45797
720,57.37,57.42,57.17,57.29,21315
735,57.32,57.43,57.13,57.255,29731
750,57.26,57.36,57.0801,57.24,27409
765,57.21,57.21,56.9,56.93,22227
780,56.9,56.93,56.73,56.75,33835
795,56.75,56.79,56.415,56.68,39887
810,56.7075,56.86,56.52,56.55,24546
825,56.5699,56.64,56.47,56.5,25423
840,56.505,56.605,56.3,56.5875,34326
855,56.58,56.72,56.52,56.57,22414
870,56.575,56.99,56.52,56.96,75139
885,56.96,57.22,56.76,56.8075,97532
900,56.8175,56.85,56.56,56.825,31904
915,56.81,56.97,56.72,56.83,38935
930,56.8,56.89,56.69,56.88,45658
945,56.88,57.32,56.875,57.32,204100
