time,open,high,low,close,volume
570,65.97,66.91,65.78,66.19,112638
585,66.19,66.76,65.605,66.76,153715
600,66.88,67.405,66.65,67.09,132569
615,67.09,67.32,66.83,67.08,115160
630,67.08,67.115,66.855,67.01,88602
645,67.0,67.21,66.855,66.87,78119
660,66.855,67.005,66.525,66.86,57248
675,66.88,67.02,66.57,66.65,77196
690,66.62,66.81,66.45,66.79,69319
705,66.79,66.87,66.6,66.82,52477
720,66.8463,67.01,66.82,66.85,36130
735,66.85,66.85,66.525,66.555,48968
750,66.555,66.73,66.47,66.73,51484
765,66.72,66.85,66.68,66.82,64712
780,66.81,66.97,66.7916,66.9,50590
795,66.895,66.97,66.6825,66.97,41616
810,66.95,67.105,66.89,67.03,71490
825,67.01,67.265,67.005,67.195,46227
840,67.16,67.16,65.7101,66.51,152781
855,66.51,66.58,65.88,66.2,149848
870,66.13,66.35,65.4,66.21,166381
885,66.17,66.23,65.49,65.96,123162
900,65.955,66.845,65.76,66.495,115908
915,66.505,66.54,65.51,65.51,197540
930,65.46,65.72,65.31,65.72,119085
945,65.695,65.89,65.485,65.5,306484
