time,open,high,low,close,volume
570,51.0,52.56,50.9022,51.99,116071
585,51.86,51.97,51.18,51.18,46971
600,51.16,51.3,50.63,50.76,87449
615,50.72,51.26,50.65,50.9,74618
630,50.89,50.98,50.35,50.69,49439
645,50.76,51.18,50.7,51.12,41954
660,51.11,51.22,50.61,50.61,44954
675,50.68,50.8,50.46,50.74,43954
690,50.76,50.83,50.56,50.705,29017
705,50.68,51.0,50.67,50.97,64214
720,50.95,50.975,50.605,50.69,47710
735,50.725,50.7599,50.37,50.57,40429
750,50.55,50.675,50.47,50.52,20798
765,50.57,50.71,50.49,50.68,21034
780,50.68,50.745,50.42,50.67,20866
795,50.7073,50.86,50.6,50.6503,20060
810,50.6509,50.795,50.565,50.715,21242
825,50.7,50.74,50.51,50.52,25616
840,50.51,50.58,50.36,50.41,37071
855,50.4,50.41,50.18,50.2,27367
870,50.2,50.4,50.185,50.3,25471
885,50.31,50.35,50.22,50.32,22107
900,50.33,50.6,50.33,50.46,24197
915,50.485,50.54,50.2566,50.29,30820
930,50.285,50.54,50.19,50.48,47651
945,50.47,50.78,50.37,50.69,172396
