time,open,high,low,close,volume
570,56.08,56.45,55.33,55.97,197568
585,55.85,56.26,55.52,55.52,55271
600,55.5,55.66,55.06,55.2,59597
615,55.17,55.7,55.08,55.53,47068
630,55.5,55.66,55.35,55.5819,53492
645,55.56,55.91,55.45,55.545,86606
660,55.58,55.6,55.09,55.105,66226
675,55.11,55.4,55.01,55.01,54512
690,55.01,55.08,54.85,54.9699,69070
705,54.97,55.4,54.89,55.34,37605
720,55.35,55.3772,55.23,55.3,24776
735,55.31,55.49,55.1525,55.47,35260
750,55.44,55.9,55.44,55.8449,49239
765,55.88,55.905,55.65,55.71,30896
780,55.72,56.29,55.71,56.11,46923
795,56.11,56.25,55.95,56.03,35709
810,56.06,56.08,55.93,55.98,27008
825,55.98,56.01,55.89,55.925,22664
840,55.905,56.04,55.89,55.965,32433
855,55.98,56.05,55.88,55.94,29093
870,55.95,56.08,55.91,56.01,27549
885,56.0,56.09,55.9,56.09,29834
900,56.08,56.2344,56.02,56.15,33339
915,56.13,56.165,55.97,56.095,49815
930,56.035,56.24,56.015,56.04,62155
945,56.03,56.56,55.95,56.51,223458
