time,open,high,low,close,volume
570,45.71,46.74,45.46,46.3564,112189
585,46.3983,47.3,45.84,47.26,122848
600,47.25,47.45,46.59,46.59,95970
615,46.6,46.66,46.24,46.27,71455
630,46.26,46.65,46.26,46.53,68149
645,46.545,46.695,46.36,46.425,52098
660,46.42,46.44,46.19,46.1904,32519
675,46.19,46.42,46.11,46.14,44735
690,46.15,46.285,45.985,46.07,36541
705,46.04,46.11,45.89,45.89,27919
720,45.88,46.21,45.88,46.21,33733
735,46.19,46.21,45.97,46.04,24135
750,46.035,46.21,46.015,46.14,32872
765,46.15,46.19,46.09,46.17,27232
780,46.17,46.2,46.0192,46.17,28186
795,46.21,46.21,46.035,46.09,18146
810,46.08,46.26,46.08,46.16,20858
825,46.1698,46.1698,45.935,45.935,21297
840,45.91,45.91,45.56,45.57,40628
855,45.58,45.6875,45.5,45.68,46648
870,45.68,45.7,45.49,45.68,56198
885,45.66,45.8,45.615,45.745,17883
900,45.75,45.79,45.49,45.65,44565
915,45.635,45.67,45.45,45.59,66784
930,45.58,45.78,45.53,45.57,53750
945,45.55,45.64,45.35,45.47,133874
