time,open,high,low,close,volume
570,53.56,53.8,52.9355,53.46,47032
585,53.3702,53.94,53.08,53.155,76723
600,53.05,53.6,52.943,53.395,37423
615,53.53,54.25,53.53,53.83,30901
630,53.8,54.05,53.5056,53.71,45311
645,53.7,54.03,53.7,53.78,43760
660,53.76,54.52,53.76,54.485,69591
675,54.43,54.76,54.23,54.35,127121
690,54.36,54.62,54.17,54.325,63783
705,54.3,54.385,54.23,54.29,50960
720,54.26,54.28,53.84,53.95,40091
735,53.985,54.12,53.9,53.985,20406
750,54.02,54.25,53.9301,54.21,17593
765,54.21,54.43,54.16,54.35,28449
780,54.395,54.495,54.3,54.495,37374
795,54.52,54.67,54.495,54.575,38624
810,54.59,54.59,54.3,54.34,48274
825,54.324,54.36,54.1,54.33,38141
840,54.31,54.47,54.28,54.42,20120
855,54.42,54.55,54.39,54.48,33113
870,54.485,54.485,54.27,54.32,29216
885,54.325,54.33,54.17,54.29,27473
900,54.31,54.54,54.175,54.53,40640
915,54.56,54.56,54.36,54.415,48247
930,54.385,54.79,54.357,54.77,81877
945,54.77,54.84,54.56,54.83,259508
