time,open,high,low,close,volume
570,50.6,50.79,49.41,49.875,71275
585,49.8237,50.035,49.54,49.54,57916
600,49.5,49.97,49.41,49.45,22730
615,49.4394,50.075,49.38,49.94,25374
630,49.9,49.955,49.24,49.47,34165
645,49.46,49.51,49.16,49.275,68838
660,49.275,49.54,49.15,49.456,53483
675,49.425,49.775,49.385,49.73,29463
690,49.73,49.855,49.52,49.73,54716
705,49.72,50.16,49.65,49.85,26241
720,49.855,49.91,49.53,49.63,14114
735,49.61,49.69,49.3,49.305,26836
750,49.34,49.545,49.3,49.525,16829
765,49.53,49.68,49.475,49.56,26954
780,49.56,49.66,49.2802,49.565,40005
795,49.635,49.655,49.48,49.48,13756
810,49.45,49.595,49.31,49.415,20215
825,49.43,49.875,49.43,49.67,30419
840,49.67,49.67,49.18,49.24,25088
855,49.245,49.38,49.2,49.25,23227
870,49.275,49.39,49.22,49.27,22801
885,49.24,49.31,49.19,49.27,27268
900,49.26,49.41,49.2,49.41,21710
915,49.4,49.671,49.34,49.38,19914
930,49.38,49.435,49.18,49.22,78454
945,49.22,49.53,49.21,49.29,179706
